SAMPN,PERNO,APURP1,MODE,ARR_HR,XCORD,YCORD,INCOM,AGE
7171839,4,1.0,3.0,17,-122.3159723,38.3019777,2,7
7171839,4,31.0,5.0,17,-122.274327,38.280982,2,7
7171839,4,1.0,5.0,17,-122.3159723,38.3019777,2,7
7171839,5,1.0,6.0,3,-122.3159723,38.3019777,2,1
7171839,5,34.0,3.0,14,-122.32352140000002,38.2983425,2,1
7171839,5,1.0,3.0,17,-122.3159723,38.3019777,2,1
7171839,5,31.0,5.0,17,-122.274327,38.280982,2,1
7171839,5,1.0,5.0,17,-122.3159723,38.3019777,2,1
7172235,1,1.0,6.0,3,-122.264425,38.2820449,2,55
7172235,1,27.0,5.0,14,-122.27698,38.282618,2,55
7172235,1,27.0,3.0,15,-122.276899,38.283593,2,55
7172235,1,1.0,5.0,15,-122.264425,38.2820449,2,55
7172235,2,1.0,6.0,3,-122.264425,38.2820449,2,62
7172235,2,27.0,5.0,14,-122.27698,38.282618,2,62
7172235,2,27.0,3.0,15,-122.276899,38.283593,2,62
7172235,2,1.0,5.0,15,-122.264425,38.2820449,2,62
7172235,3,1.0,6.0,3,-122.264425,38.2820449,2,17
7172235,3,27.0,5.0,15,-122.276899,38.283593,2,17
7172235,3,1.0,5.0,15,-122.264425,38.2820449,2,17
7172256,1,1.0,6.0,3,-122.2994544,38.28613060000001,2,55
7172256,1,27.0,3.0,11,-122.283561,38.3092,2,55
7172256,1,1.0,3.0,15,-122.2994544,38.28613060000001,2,55
7172256,2,1.0,6.0,3,-122.2994544,38.28613060000001,2,53
7172256,3,1.0,6.0,3,-122.2994544,38.28613060000001,2,18
7172256,3,22.0,5.0,15,-122.3022581,38.3071911,2,18
7172256,3,22.0,5.0,16,-122.267725,37.837151,2,18
7172256,3,26.0,5.0,17,-122.2840676,38.3104045,2,18
7172256,3,1.0,5.0,18,-122.2994544,38.28613060000001,2,18
7172256,4,1.0,6.0,3,-122.2994544,38.28613060000001,2,16
7172256,4,17.0,5.0,7,-122.297752,38.311025,2,16
7172256,4,1.0,3.0,16,-122.2994544,38.28613060000001,2,16
7172256,5,1.0,6.0,3,-122.2994544,38.28613060000001,2,15
7172256,5,17.0,5.0,7,-122.297752,38.311025,2,15
7172256,5,1.0,3.0,16,-122.2994544,38.28613060000001,2,15
7176070,1,1.0,6.0,3,-122.2150142,37.7769516,2,58
7176070,1,10.0,3.0,10,-122.2147387,37.7769148,2,58
7176070,1,31.0,3.0,15,-122.21436409999998,37.7769641,2,58
7176070,1,9.0,3.0,15,-122.2147387,37.7769148,2,58
7176070,1,38.0,3.0,16,-122.2150142,37.7769516,2,58
7176070,1,9.0,3.0,17,-122.2147387,37.7769148,2,58
7176070,1,1.0,3.0,18,-122.2150142,37.7769516,2,58
7176083,1,1.0,6.0,3,-122.216573,37.781778,2,42
7176083,1,22.0,3.0,7,-122.2240612,37.7821333,2,42
7176083,1,22.0,3.0,8,-122.226161,37.782342,2,42
7176083,1,1.0,3.0,9,-122.216573,37.781778,2,42
7176083,1,22.0,3.0,15,-122.226161,37.782342,2,42
7176083,1,22.0,3.0,15,-122.2240612,37.7821333,2,42
7176083,1,1.0,3.0,15,-122.216573,37.781778,2,42
7176083,2,1.0,6.0,3,-122.216573,37.781778,2,36
7176083,2,25.0,5.0,6,-122.2776928,37.8915888,2,36
7176083,2,1.0,5.0,15,-122.216573,37.781778,2,36
7176083,3,1.0,6.0,3,-122.216573,37.781778,2,14
7176083,3,17.0,3.0,7,-122.2240612,37.7821333,2,14
7176083,3,1.0,3.0,15,-122.216573,37.781778,2,14
7176083,4,1.0,6.0,3,-122.216573,37.781778,2,8
7176083,4,22.0,3.0,7,-122.2240612,37.7821333,2,8
7176083,4,17.0,3.0,8,-122.226161,37.782342,2,8
7176083,4,22.0,3.0,15,-122.2240612,37.7821333,2,8
7176083,4,1.0,3.0,15,-122.216573,37.781778,2,8
7176119,1,1.0,6.0,3,-122.227489,37.792017,2,57
7176119,1,33.0,1.0,10,-122.2629582,37.81009810000001,2,57
7176119,1,1.0,1.0,17,-122.227489,37.792017,2,57
7176119,2,1.0,6.0,3,-122.227489,37.792017,2,49
7176119,2,33.0,1.0,10,-122.2629582,37.81009810000001,2,49
7176119,2,1.0,1.0,17,-122.227489,37.792017,2,49
7176119,3,1.0,6.0,3,-122.227489,37.792017,2,11
7176119,3,33.0,1.0,10,-122.2629582,37.81009810000001,2,11
7176119,3,22.0,1.0,17,-122.224998,37.790661,2,11
7176119,3,1.0,3.0,17,-122.227489,37.792017,2,11
7176119,4,1.0,6.0,3,-122.227489,37.792017,2,17
7176119,4,33.0,1.0,10,-122.2629582,37.81009810000001,2,17
7176119,4,1.0,1.0,17,-122.227489,37.792017,2,17
7176119,5,1.0,6.0,3,-122.227489,37.792017,2,16
7176119,5,33.0,1.0,10,-122.2629582,37.81009810000001,2,16
7176119,5,1.0,1.0,17,-122.227489,37.792017,2,16
7176497,1,1.0,6.0,3,-122.174919,37.74637,2,59
7176497,1,26.0,5.0,15,-122.1913292,37.7439568,2,59
7176497,1,29.0,5.0,16,-122.1646675,37.737566,2,59
7176497,1,27.0,5.0,16,-122.147422,37.71858,2,59
7176497,1,27.0,5.0,17,-122.137373,37.687685,2,59
7176497,1,26.0,5.0,18,-122.138557,37.687794,2,59
7176497,1,1.0,5.0,19,-122.174919,37.74637,2,59
7176751,1,1.0,6.0,3,-122.192145,37.770041,2,58
7176751,2,1.0,6.0,3,-122.192145,37.770041,2,72
7177247,1,1.0,6.0,3,-122.250722,37.794797,2,50
7177247,2,1.0,6.0,3,-122.250722,37.794797,2,67
7177247,3,1.0,6.0,3,-122.250722,37.794797,2,70
7177247,4,1.0,6.0,3,-122.250722,37.794797,2,73
7177539,1,1.0,6.0,3,-122.2790207,37.8425361,2,64
7177539,1,29.0,5.0,9,-122.2830777,37.8408458,2,64
7177539,1,32.0,5.0,9,-122.2565111,37.82462570000001,2,64
7177539,1,27.0,5.0,10,-122.2859908,37.8284603,2,64
7177539,1,29.0,5.0,10,-122.2802495,37.8324369,2,64
7177539,1,2.0,5.0,11,-122.2790207,37.8425361,2,64
7177539,1,34.0,5.0,13,-122.313893,37.841379,2,64
7177539,1,1.0,5.0,15,-122.2790207,37.8425361,2,64
7177612,1,1.0,6.0,3,-122.277777,37.8239755,2,65
7177612,1,27.0,5.0,14,-122.308041,37.912767,2,65
7177612,1,37.0,5.0,14,-122.282473,37.8674869,2,65
7177612,1,32.0,5.0,15,-122.2699295,37.8488746,2,65
7177612,1,37.0,5.0,16,-122.2846705,37.8464612,2,65
7177612,1,1.0,5.0,16,-122.277777,37.8239755,2,65
7177916,1,1.0,6.0,3,-122.257629,37.812054,2,35
7177916,1,37.0,5.0,12,-122.3440101,37.9379967,2,35
7177916,1,8.0,5.0,15,-122.257629,37.812054,2,35
7177916,2,1.0,6.0,3,-122.257629,37.812054,2,28
7177916,2,37.0,5.0,12,-122.3440101,37.9379967,2,28
7177916,2,1.0,5.0,15,-122.257629,37.812054,2,28
7177916,3,1.0,6.0,3,-122.257629,37.812054,2,2
7177916,3,37.0,5.0,12,-122.3440101,37.9379967,2,2
7177916,3,1.0,5.0,15,-122.257629,37.812054,2,2
7178343,1,1.0,6.0,3,-122.269792,37.813028,2,42
7178343,1,31.0,4.0,8,-122.273357,37.810186,2,42
7178343,1,7.0,4.0,9,-122.269792,37.813028,2,42
7178343,1,29.0,4.0,11,-122.2688016,37.8126343,2,42
7178343,1,27.0,1.0,12,-122.2721905,37.7981793,2,42
7178343,1,31.0,4.0,13,-122.2758724,37.79720560000001,2,42
7178343,1,8.0,4.0,14,-122.269792,37.813028,2,42
7178630,1,1.0,6.0,3,-122.175169,37.75336,2,33
7178630,1,27.0,1.0,12,-122.2250699,37.7788811,2,33
7178630,1,1.0,1.0,14,-122.175169,37.75336,2,33
7178630,2,1.0,6.0,3,-122.175169,37.75336,2,31
7178630,2,9.0,5.0,7,-122.20198329999998,37.8002325,2,31
7178630,2,1.0,5.0,17,-122.175169,37.75336,2,31
7178630,3,1.0,6.0,3,-122.175169,37.75336,2,14
7178630,3,27.0,1.0,12,-122.2250699,37.7788811,2,14
7178630,3,1.0,1.0,14,-122.175169,37.75336,2,14
7178630,4,1.0,6.0,3,-122.175169,37.75336,2,8
7178630,4,27.0,1.0,12,-122.2250699,37.7788811,2,8
7178630,4,1.0,1.0,14,-122.175169,37.75336,2,8
7178630,5,1.0,6.0,3,-122.175169,37.75336,2,2
7178630,5,27.0,1.0,12,-122.2250699,37.7788811,2,2
7178630,5,1.0,1.0,14,-122.175169,37.75336,2,2
7178630,6,1.0,6.0,3,-122.175169,37.75336,2,65
7178630,6,26.0,1.0,12,-122.2250699,37.7788811,2,65
7178630,6,1.0,1.0,14,-122.175169,37.75336,2,65
7178653,1,1.0,6.0,3,-122.172496,37.752113,2,49
7178653,1,22.0,3.0,8,-122.179513,37.751703000000006,2,49
7178653,1,22.0,3.0,9,-122.1745503,37.759068,2,49
7178653,1,29.0,1.0,10,-122.2250699,37.7788811,2,49
7178653,1,1.0,1.0,11,-122.172496,37.752113,2,49
7178653,2,1.0,6.0,3,-122.172496,37.752113,2,48
7178653,2,22.0,5.0,6,-122.2166141,37.7844685,2,48
7178653,2,1.0,5.0,7,-122.172496,37.752113,2,48
7178653,2,38.0,5.0,8,-122.256909,37.823836,2,48
7178653,2,38.0,5.0,9,-122.2721996,37.8279292,2,48
7178653,2,38.0,5.0,9,-122.2519904,37.8477096,2,48
7178653,2,38.0,5.0,10,-122.1545209,37.74464570000001,2,48
7178653,2,1.0,5.0,11,-122.172496,37.752113,2,48
7178653,3,1.0,6.0,3,-122.172496,37.752113,2,20
7178653,4,1.0,6.0,3,-122.172496,37.752113,2,17
7178653,4,17.0,5.0,6,-122.2166141,37.7844685,2,17
7178653,4,1.0,1.0,14,-122.172496,37.752113,2,17
7178653,5,1.0,6.0,3,-122.172496,37.752113,2,14
7178653,5,17.0,5.0,6,-122.2166141,37.7844685,2,14
7178653,5,1.0,1.0,14,-122.172496,37.752113,2,14
7178653,6,1.0,6.0,3,-122.172496,37.752113,2,99
7178866,1,1.0,6.0,3,-122.28272520000002,37.8702564,2,40
7178866,1,37.0,2.0,14,-122.31256,37.866356,2,40
7178866,1,1.0,2.0,22,-122.28272520000002,37.8702564,2,40
7178928,1,1.0,6.0,3,-122.2794397,37.8569385,2,60
7178928,1,9.0,1.0,8,-122.2759146,37.8846534,2,60
7178928,1,22.0,1.0,16,-122.267708,37.870197,2,60
7178928,1,1.0,1.0,17,-122.2794397,37.8569385,2,60
7179172,1,1.0,6.0,3,-122.265518,37.85489000000001,2,65
7179172,1,31.0,1.0,9,-122.2850753,37.8469284,2,65
7179172,1,32.0,3.0,10,-122.286294,37.843228,2,65
7179172,1,2.0,3.0,13,-122.265518,37.85489000000001,2,65
7179499,1,1.0,6.0,3,-122.2930286,37.8622782,2,59
7179499,1,29.0,3.0,12,-122.2894179,37.8600814,2,59
7179499,1,1.0,3.0,12,-122.2930286,37.8622782,2,59
7179499,2,33.0,6.0,3,-122.27423600000002,37.818574,2,41
7179499,2,28.0,5.0,12,-122.285094,37.847804,2,41
7179499,2,26.0,5.0,12,-122.2926635,37.84243350000001,2,41
7179499,2,37.0,5.0,12,-122.277906,37.8359669,2,41
7179499,2,28.0,5.0,13,-122.285094,37.847804,2,41
7179499,2,26.0,5.0,13,-122.28499879999998,37.84636,2,41
7179499,2,37.0,5.0,13,-122.2886711,37.8454381,2,41
7179499,2,37.0,5.0,14,-122.277906,37.8359669,2,41
7179499,2,30.0,5.0,15,-122.2947298,37.8464627,2,41
7179499,2,26.0,5.0,15,-122.2926635,37.84243350000001,2,41
7179499,2,37.0,5.0,16,-122.13953870000002,37.735547,2,41
7179499,2,30.0,5.0,17,-122.2686912,37.8271853,2,41
7179499,2,37.0,5.0,18,-122.277906,37.8359669,2,41
7179499,2,37.0,5.0,18,-122.27672,37.840214,2,41
7179499,2,31.0,5.0,18,-122.282334,37.837606,2,41
7179499,2,37.0,5.0,18,-122.2930286,37.8622782,2,41
7179527,1,1.0,6.0,3,-121.951864,37.279599,2,56
7179718,1,1.0,6.0,3,-122.010701,37.31661,2,56
7179718,2,1.0,6.0,3,-122.010701,37.31661,2,80
7180062,1,1.0,6.0,3,-121.572697,37.008749,2,46
7180976,1,1.0,6.0,3,-121.9452351,37.3481216,2,80
7182109,1,1.0,6.0,3,-121.8910515,37.3475043,2,67
7182109,1,37.0,5.0,13,-121.8425009,37.3885988,2,67
7182109,1,1.0,5.0,16,-121.8910515,37.3475043,2,67
7182109,2,1.0,6.0,3,-121.8910515,37.3475043,2,71
7182109,2,37.0,5.0,13,-121.8425009,37.3885988,2,71
7182109,2,1.0,5.0,16,-121.8910515,37.3475043,2,71
7182299,1,1.0,6.0,3,-121.8883243,37.3540701,2,55
7182299,1,27.0,5.0,11,-121.877039,37.370078,2,55
7182299,1,1.0,5.0,14,-121.8883243,37.3540701,2,55
7182299,2,1.0,6.0,3,-121.8883243,37.3540701,2,58
7182299,2,9.0,5.0,8,-121.81749440000002,37.2513843,2,58
7182299,2,1.0,5.0,17,-121.8883243,37.3540701,2,58
7182299,3,1.0,6.0,3,-121.8883243,37.3540701,2,34
7182299,3,27.0,5.0,11,-121.877039,37.370078,2,34
7182299,3,1.0,5.0,11,-121.8883243,37.3540701,2,34
7182299,3,27.0,5.0,14,-121.877039,37.370078,2,34
7182299,3,1.0,5.0,14,-121.8883243,37.3540701,2,34
7182299,4,1.0,6.0,3,-121.8883243,37.3540701,2,30
7182299,4,9.0,5.0,8,-121.81749440000002,37.2513843,2,30
7182299,4,1.0,5.0,17,-121.8883243,37.3540701,2,30
7182299,5,1.0,6.0,3,-121.8883243,37.3540701,2,28
7182299,5,9.0,5.0,8,-121.9594235,37.3533198,2,28
7182299,5,1.0,5.0,17,-121.8883243,37.3540701,2,28
7182610,1,9.0,6.0,3,-121.844571,37.373806,2,32
7182610,1,1.0,5.0,7,-121.846781,37.345422,2,32
7182610,1,27.0,5.0,15,-121.865694,37.302767,2,32
7182610,1,1.0,5.0,19,-121.846781,37.345422,2,32
7182610,1,9.0,5.0,2,-121.844571,37.373806,2,32
7182610,2,1.0,6.0,3,-121.846781,37.345422,2,14
7182610,2,27.0,1.0,13,-121.814292,37.326522,2,14
7182610,2,1.0,1.0,16,-121.846781,37.345422,2,14
7182610,2,27.0,3.0,19,-121.8485892,37.3455741,2,14
7182610,2,1.0,3.0,19,-121.846781,37.345422,2,14
7182610,3,1.0,6.0,3,-121.846781,37.345422,2,12
7182610,3,27.0,5.0,15,-121.865694,37.302767,2,12
7182610,3,1.0,5.0,19,-121.846781,37.345422,2,12
7182610,4,1.0,6.0,3,-121.846781,37.345422,2,1
7182610,4,27.0,5.0,15,-121.865694,37.302767,2,1
7182610,4,1.0,5.0,19,-121.846781,37.345422,2,1
7182719,1,1.0,6.0,3,-121.848028,37.36404,2,29
7182719,1,37.0,5.0,19,-121.8795164,37.4366418,2,29
7182719,1,1.0,5.0,22,-121.848028,37.36404,2,29
7182719,2,1.0,6.0,3,-121.848028,37.36404,2,7
7182719,2,37.0,5.0,19,-121.8795164,37.4366418,2,7
7182719,2,1.0,5.0,22,-121.848028,37.36404,2,7
7182719,3,1.0,6.0,3,-121.848028,37.36404,2,3
7182719,3,37.0,5.0,19,-121.8795164,37.4366418,2,3
7182719,3,1.0,5.0,22,-121.848028,37.36404,2,3
7182719,4,1.0,6.0,3,-121.848028,37.36404,2,39
7182719,4,9.0,5.0,8,-121.951164,37.361124,2,39
7182719,4,9.0,5.0,10,-121.89334270000002,37.3427735,2,39
7182719,4,2.0,5.0,13,-121.848028,37.36404,2,39
7182719,4,9.0,5.0,14,-121.8092122,37.24108560000001,2,39
7182719,4,1.0,5.0,17,-121.848028,37.36404,2,39
7182719,4,37.0,5.0,19,-121.8795164,37.4366418,2,39
7182719,4,1.0,5.0,22,-121.848028,37.36404,2,39
7184695,1,1.0,6.0,3,-121.8700303,37.3017537,2,53
7184695,2,1.0,6.0,3,-121.8700303,37.3017537,2,21
7184695,3,1.0,6.0,3,-121.8700303,37.3017537,2,14
7185853,1,1.0,6.0,3,-121.881287,37.4049252,2,69
7185853,1,32.0,5.0,8,-121.908666,37.318042,2,69
7185853,1,1.0,5.0,9,-121.881287,37.4049252,2,69
7185853,2,1.0,6.0,3,-121.881287,37.4049252,2,74
7185853,2,32.0,5.0,8,-121.908666,37.318042,2,74
7185853,2,1.0,5.0,9,-121.881287,37.4049252,2,74
7189644,1,1.0,6.0,3,-122.0606712,37.6027575,2,39
7189644,1,22.0,5.0,13,-122.048321,37.591294,2,39
7189644,1,22.0,5.0,13,-122.026771,37.589939,2,39
7189644,1,22.0,5.0,13,-122.028596,37.5360883,2,39
7189644,1,27.0,5.0,15,-122.046539,37.550195,2,39
7189644,1,37.0,5.0,16,-121.9662899,37.5370058,2,39
7189644,1,1.0,5.0,20,-122.0606712,37.6027575,2,39
7189644,2,1.0,6.0,3,-122.0606712,37.6027575,2,49
7189644,2,22.0,5.0,7,-122.026771,37.589939,2,49
7189644,2,22.0,5.0,7,-122.048321,37.591294,2,49
7189644,2,34.0,3.0,8,-122.047172,37.589823,2,49
7189644,2,1.0,5.0,10,-122.0606712,37.6027575,2,49
7189644,2,22.0,5.0,13,-122.048321,37.591294,2,49
7189644,2,22.0,5.0,13,-122.026771,37.589939,2,49
7189644,2,22.0,5.0,13,-122.028596,37.5360883,2,49
7189644,2,36.0,5.0,13,-122.030074,37.534626,2,49
7189644,2,27.0,5.0,15,-122.046539,37.550195,2,49
7189644,2,37.0,5.0,16,-121.9662899,37.5370058,2,49
7189644,2,22.0,5.0,17,-121.98918799999998,37.545531,2,49
7189644,2,37.0,5.0,18,-121.9662899,37.5370058,2,49
7189644,2,1.0,5.0,20,-122.0606712,37.6027575,2,49
7189644,3,1.0,6.0,3,-122.0606712,37.6027575,2,15
7189644,3,17.0,5.0,7,-122.026771,37.589939,2,15
7189644,3,22.0,5.0,13,-122.028596,37.5360883,2,15
7189644,3,36.0,5.0,13,-122.030074,37.534626,2,15
7189644,3,27.0,5.0,15,-122.046539,37.550195,2,15
7189644,3,37.0,5.0,16,-121.9662899,37.5370058,2,15
7189644,3,1.0,5.0,20,-122.0606712,37.6027575,2,15
7189644,4,1.0,6.0,3,-122.0606712,37.6027575,2,14
7189644,4,17.0,5.0,7,-122.026771,37.589939,2,14
7189644,4,22.0,5.0,13,-122.028596,37.5360883,2,14
7189644,4,36.0,5.0,13,-122.030074,37.534626,2,14
7189644,4,27.0,5.0,15,-122.046539,37.550195,2,14
7189644,4,37.0,5.0,16,-121.9662899,37.5370058,2,14
7189644,4,22.0,5.0,17,-121.98918799999998,37.545531,2,14
7189644,4,37.0,5.0,18,-121.9662899,37.5370058,2,14
7189644,4,1.0,5.0,20,-122.0606712,37.6027575,2,14
7189644,5,1.0,6.0,3,-122.0606712,37.6027575,2,11
7189644,5,22.0,5.0,7,-122.026771,37.589939,2,11
7189644,5,17.0,5.0,7,-122.048321,37.591294,2,11
7189644,5,22.0,5.0,13,-122.026771,37.589939,2,11
7189644,5,22.0,5.0,13,-122.028596,37.5360883,2,11
7189644,5,36.0,5.0,13,-122.030074,37.534626,2,11
7189644,5,27.0,5.0,15,-122.046539,37.550195,2,11
7189644,5,37.0,5.0,16,-121.9662899,37.5370058,2,11
7189644,5,1.0,5.0,20,-122.0606712,37.6027575,2,11
7189644,6,1.0,6.0,3,-122.0606712,37.6027575,2,4
7189644,6,22.0,5.0,13,-122.048321,37.591294,2,4
7189644,6,22.0,5.0,13,-122.026771,37.589939,2,4
7189644,6,32.0,5.0,13,-122.028596,37.5360883,2,4
7189644,6,27.0,5.0,15,-122.046539,37.550195,2,4
7189644,6,37.0,5.0,16,-121.9662899,37.5370058,2,4
7189644,6,1.0,5.0,20,-122.0606712,37.6027575,2,4
7189764,1,1.0,6.0,3,-122.205585,37.7746009,2,38
7189764,1,22.0,5.0,7,-122.2117054,37.7756382,2,38
7189764,1,1.0,5.0,8,-122.205585,37.7746009,2,38
7189764,1,22.0,5.0,9,-122.274542,37.8013726,2,38
7189764,1,1.0,5.0,10,-122.205585,37.7746009,2,38
7189764,1,22.0,5.0,17,-122.2117054,37.7756382,2,38
7189764,1,1.0,5.0,17,-122.205585,37.7746009,2,38
7189764,2,1.0,6.0,3,-122.205585,37.7746009,2,35
7189764,2,22.0,5.0,7,-122.2117054,37.7756382,2,35
7189764,2,1.0,5.0,8,-122.205585,37.7746009,2,35
7189764,3,1.0,6.0,3,-122.205585,37.7746009,2,8
7189764,3,17.0,5.0,7,-122.2117054,37.7756382,2,8
7189764,3,1.0,5.0,17,-122.205585,37.7746009,2,8
7189764,4,1.0,6.0,3,-122.205585,37.7746009,2,6
7189764,4,17.0,5.0,7,-122.2117054,37.7756382,2,6
7189764,4,1.0,5.0,17,-122.205585,37.7746009,2,6
7189829,1,1.0,6.0,3,-122.266946,37.847637,2,45
7189829,1,9.0,2.0,8,-122.27026409999998,37.8691285,2,45
7189829,1,29.0,3.0,11,-122.268546,37.8681638,2,45
7189829,1,9.0,3.0,11,-122.27026409999998,37.8691285,2,45
7189829,1,8.0,2.0,14,-122.266946,37.847637,2,45
7189829,1,22.0,5.0,17,-122.24722040000002,37.8654716,2,45
7189829,1,27.0,5.0,17,-122.267396,37.85707100000001,2,45
7189829,1,27.0,5.0,17,-122.260141,37.85546400000001,2,45
7189829,1,1.0,5.0,18,-122.266946,37.847637,2,45
7189956,1,1.0,6.0,3,-122.2648528,37.8512585,2,62
7189956,1,9.0,1.0,7,-122.398017,37.785455,2,62
7189956,1,27.0,3.0,13,-122.3932046,37.78247879999999,2,62
7189956,1,9.0,3.0,13,-122.398017,37.785455,2,62
7189956,1,1.0,1.0,17,-122.2648528,37.8512585,2,62
7189980,1,1.0,6.0,3,-122.25711,37.8101709,2,86
7189980,1,27.0,3.0,10,-122.260602,37.812936,2,86
7189980,1,1.0,3.0,11,-122.25711,37.8101709,2,86
7191242,1,1.0,6.0,3,-121.732679,37.930033,2,77
7191242,2,1.0,6.0,3,-121.732679,37.930033,2,83
7191526,1,1.0,6.0,3,-122.0253157,37.9586075,2,63
7191526,1,29.0,5.0,16,-122.0345911,37.9761938,2,63
7191526,1,25.0,5.0,16,-121.9731027,37.9691748,2,63
7191526,1,34.0,5.0,19,-122.048479,37.945796,2,63
7191526,1,22.0,5.0,20,-122.0277606,37.958454,2,63
7191526,1,8.0,5.0,21,-122.0253157,37.9586075,2,63
7191799,1,1.0,6.0,3,-122.040904,37.958091,2,62
7191799,1,27.0,5.0,13,-122.036433,37.95812700000001,2,62
7191799,1,1.0,5.0,13,-122.040904,37.958091,2,62
7194867,1,1.0,6.0,3,-121.96931,38.03740300000001,2,40
7194867,1,25.0,5.0,9,-121.8777855,37.6878297,2,40
7194867,1,1.0,5.0,15,-121.96931,38.03740300000001,2,40
7194867,1,27.0,5.0,16,-121.8572007,38.0103776,2,40
7194867,1,27.0,5.0,18,-121.947021,38.026363,2,40
7194867,1,1.0,5.0,18,-121.96931,38.03740300000001,2,40
7194867,2,1.0,6.0,3,-121.96931,38.03740300000001,2,37
7194867,2,9.0,5.0,9,-122.3318148,37.9543061,2,37
7194867,2,1.0,5.0,20,-121.96931,38.03740300000001,2,37
7194867,3,1.0,6.0,3,-121.96931,38.03740300000001,2,83
7194867,4,1.0,6.0,3,-121.96931,38.03740300000001,2,11
7194867,4,17.0,3.0,7,-121.966696,38.033412,2,11
7194867,4,1.0,3.0,14,-121.96931,38.03740300000001,2,11
7194867,4,27.0,5.0,16,-121.8572007,38.0103776,2,11
7194867,4,27.0,5.0,18,-121.947021,38.026363,2,11
7194867,4,1.0,5.0,18,-121.96931,38.03740300000001,2,11
7194867,5,1.0,6.0,3,-121.96931,38.03740300000001,2,9
7194867,5,17.0,3.0,8,-121.970516,38.035476,2,9
7194867,5,1.0,3.0,15,-121.96931,38.03740300000001,2,9
7194867,5,27.0,5.0,16,-121.8572007,38.0103776,2,9
7194867,5,27.0,5.0,18,-121.947021,38.026363,2,9
7194867,5,1.0,5.0,18,-121.96931,38.03740300000001,2,9
7194867,6,1.0,6.0,3,-121.96931,38.03740300000001,2,6
7194867,6,17.0,3.0,8,-121.970516,38.035476,2,6
7194867,6,1.0,3.0,15,-121.96931,38.03740300000001,2,6
7194972,1,1.0,6.0,3,-121.89238799999998,38.029697,2,32
7194972,1,22.0,3.0,7,-121.8852437,38.0294373,2,32
7194972,1,1.0,3.0,7,-121.89238799999998,38.029697,2,32
7194972,1,22.0,3.0,14,-121.8852437,38.0294373,2,32
7194972,1,1.0,3.0,14,-121.89238799999998,38.029697,2,32
7194972,2,1.0,6.0,3,-121.89238799999998,38.029697,2,14
7194972,2,17.0,3.0,8,-121.884315,38.019139,2,14
7194972,2,1.0,5.0,15,-121.89238799999998,38.029697,2,14
7194972,3,1.0,6.0,3,-121.89238799999998,38.029697,2,12
7194972,3,17.0,3.0,7,-121.8852437,38.0294373,2,12
7194972,3,1.0,3.0,14,-121.89238799999998,38.029697,2,12
7194992,1,8.0,6.0,3,-121.945295,38.021219,2,52
7196961,1,1.0,6.0,3,-122.323209,37.948849,2,52
7196961,1,27.0,5.0,8,-122.217187,38.136284,2,52
7196961,1,9.0,5.0,9,-122.271532,38.19596,2,52
7196961,1,1.0,5.0,16,-122.323209,37.948849,2,52
7196993,1,1.0,6.0,3,-122.3568552,37.9524085,2,55
7196993,1,27.0,3.0,9,-122.356771,37.950811,2,55
7196993,1,1.0,3.0,9,-122.3568552,37.9524085,2,55
7197162,1,1.0,6.0,3,-122.328776,37.96456,2,70
7197162,1,32.0,5.0,10,-122.3293003,37.9445765,2,70
7197162,1,1.0,5.0,10,-122.328776,37.96456,2,70
7197162,1,29.0,5.0,13,-122.3112854,37.9873701,2,70
7197162,1,9.0,5.0,14,-122.287786,37.98838,2,70
7197162,1,1.0,5.0,17,-122.328776,37.96456,2,70
7197213,1,1.0,6.0,3,-122.3484148,37.9938021,2,54
7197213,2,1.0,6.0,3,-122.3484148,37.9938021,2,45
7197213,3,1.0,6.0,3,-122.3484148,37.9938021,2,16
7197272,1,1.0,6.0,3,-122.4228611,37.7730751,2,54
7197272,1,27.0,1.0,7,-122.4061913,37.7531405,2,54
7197272,1,32.0,3.0,8,-122.404959,37.755696,2,54
7197272,1,22.0,1.0,10,-122.394289,37.789805,2,54
7197272,1,23.0,3.0,11,-122.4056838,37.7861515,2,54
7197272,1,25.0,1.0,12,-122.4352514,37.7686205,2,54
7197272,1,31.0,1.0,15,-122.429052,37.766847,2,54
7197272,1,8.0,1.0,19,-122.4228611,37.7730751,2,54
7197272,2,1.0,6.0,3,-122.4228611,37.7730751,2,61
7197272,2,31.0,1.0,16,-122.429052,37.766847,2,61
7197272,2,8.0,1.0,19,-122.4228611,37.7730751,2,61
7197283,1,1.0,6.0,3,-122.41019579999998,37.7833977,2,61
7198538,1,1.0,6.0,3,-122.485951,37.763317,2,27
7198538,1,31.0,5.0,8,-122.4773943,37.7637535,2,27
7198538,1,9.0,5.0,8,-122.2895112,37.8393966,2,27
7198538,1,25.0,5.0,19,-122.5105494,37.7693839,2,27
7198538,1,1.0,5.0,22,-122.485951,37.763317,2,27
7198538,2,1.0,6.0,3,-122.485951,37.763317,2,65
7198538,4,1.0,6.0,3,-122.485951,37.763317,2,16
7198538,4,17.0,1.0,7,-122.483557,37.730758,2,16
7198538,4,1.0,1.0,16,-122.485951,37.763317,2,16
7204620,1,1.0,6.0,3,-122.39092,37.786905,2,65
7204620,1,17.0,1.0,11,-122.4525047,37.7828179,2,65
7204620,1,31.0,3.0,14,-122.4562943,37.7815624,2,65
7204620,1,17.0,3.0,15,-122.4525047,37.7828179,2,65
