SAMPN,PERNO,APURP1,MODE,ARR_HR,XCORD,YCORD,INCOM,AGE
1799359,2,28.0,2.0,11,-122.5184676,37.9651023,9,38
1799359,2,2.0,2.0,12,-122.512608,37.958435,9,38
1799359,2,31.0,2.0,16,-122.509684,37.947538,9,38
1799359,2,1.0,2.0,19,-122.512608,37.958435,9,38
1799359,2,31.0,5.0,20,-122.5388635,38.0678084,9,38
1799359,2,1.0,5.0,22,-122.512608,37.958435,9,38
1805302,1,1.0,6.0,3,-122.153968,37.460037,9,68
1805302,1,37.0,3.0,12,-122.1550631,37.4592247,9,68
1805302,1,1.0,3.0,13,-122.153968,37.460037,9,68
1805302,2,1.0,6.0,3,-122.153968,37.460037,9,60
1805302,2,37.0,5.0,9,-122.1525417,37.4592161,9,60
1805302,2,8.0,5.0,11,-122.153968,37.460037,9,60
1805302,2,35.0,5.0,11,-122.1164223,37.4290902,9,60
1805302,2,9.0,5.0,12,-122.178761,37.45283320000001,9,60
1805302,2,31.0,5.0,13,-122.1557153,37.4459055,9,60
1805302,2,31.0,3.0,16,-122.158839,37.447921,9,60
1805302,2,22.0,5.0,18,-122.1530297,37.446381,9,60
1805302,2,3.0,5.0,18,-122.153968,37.460037,9,60
1805302,3,1.0,6.0,3,-122.153968,37.460037,9,30
1805302,3,9.0,5.0,8,-122.186562,37.451213,9,30
1805302,3,34.0,5.0,16,-122.165324,37.428071,9,30
1805302,3,28.0,5.0,17,-122.138786,37.460891,9,30
1805302,3,1.0,5.0,19,-122.153968,37.460037,9,30
1805302,4,1.0,6.0,3,-122.153968,37.460037,9,29
1805302,4,22.0,5.0,8,-122.186562,37.451213,9,29
1805302,4,37.0,5.0,9,-122.21927,37.4441532,9,29
1805302,4,22.0,5.0,12,-122.1164223,37.4290902,9,29
1805302,4,28.0,5.0,12,-122.135354,37.458848,9,29
1805302,4,30.0,5.0,13,-122.1610427,37.4402229,9,29
1805302,4,29.0,5.0,13,-122.216197,37.470563,9,29
1805302,4,29.0,5.0,15,-122.203637,37.478735,9,29
1805302,4,22.0,5.0,15,-122.186562,37.451213,9,29
1805302,4,34.0,5.0,16,-122.165324,37.428071,9,29
1805302,4,28.0,5.0,17,-122.138786,37.460891,9,29
1805302,4,1.0,5.0,19,-122.153968,37.460037,9,29
1805302,5,1.0,6.0,3,-122.153968,37.460037,9,2
1805302,5,37.0,5.0,9,-122.1525417,37.4592161,9,2
1805302,5,1.0,5.0,11,-122.153968,37.460037,9,2
1805302,5,37.0,5.0,11,-122.1164223,37.4290902,9,2
1805302,5,28.0,5.0,12,-122.135354,37.458848,9,2
1805302,5,8.0,5.0,13,-122.1610427,37.4402229,9,2
1805302,5,29.0,5.0,13,-122.216197,37.470563,9,2
1805302,5,29.0,5.0,15,-122.203637,37.478735,9,2
1805302,5,22.0,5.0,15,-122.186562,37.451213,9,2
1805302,5,34.0,5.0,16,-122.165324,37.428071,9,2
1805302,5,28.0,5.0,17,-122.138786,37.460891,9,2
1805302,5,1.0,5.0,19,-122.153968,37.460037,9,2
1811718,1,1.0,6.0,3,-122.194144,37.425008,9,63
1811718,1,29.0,5.0,10,-122.1593105,37.4440599,9,63
1811718,1,27.0,5.0,11,-122.1591092,37.4405086,9,63
1811718,1,35.0,5.0,11,-122.143959,37.420624,9,63
1811718,1,1.0,5.0,12,-122.194144,37.425008,9,63
1811718,1,31.0,5.0,14,-122.4758614,37.5025026,9,63
1811718,1,37.0,5.0,16,-122.5138275,37.544048,9,63
1811718,1,1.0,5.0,18,-122.194144,37.425008,9,63
1813095,1,1.0,6.0,3,-122.4273379,37.7506354,9,54
1813095,1,22.0,5.0,7,-122.4114683,37.78616820000001,9,54
1813095,1,9.0,5.0,8,-122.1488144,37.4776853,9,54
1813095,1,31.0,5.0,18,-122.417807,37.780205,9,54
1813095,1,22.0,5.0,21,-122.4114683,37.78616820000001,9,54
1813095,1,1.0,5.0,21,-122.4273379,37.7506354,9,54
1819392,1,1.0,6.0,3,-122.03991299999998,37.357313,9,40
1819392,1,31.0,5.0,12,-122.0507472,37.3509283,9,40
1819392,1,23.0,5.0,14,-122.051217,37.35281,9,40
1819392,1,6.0,5.0,14,-122.03991299999998,37.357313,9,40
1819392,1,22.0,5.0,18,-122.0776814,37.3493927,9,40
1819392,1,31.0,5.0,18,-122.040369,37.336874,9,40
1819392,1,31.0,5.0,19,-122.0415006,37.3390263,9,40
1819392,1,1.0,5.0,20,-122.03991299999998,37.357313,9,40
1819392,2,1.0,6.0,3,-122.03991299999998,37.357313,9,40
1819392,2,22.0,5.0,9,-122.0776814,37.3493927,9,40
1819392,2,31.0,5.0,9,-122.076214,37.37827100000001,9,40
1819392,2,25.0,5.0,10,-121.9776588,37.4011916,9,40
1819392,2,31.0,5.0,12,-121.9775212,37.3930997,9,40
1819392,2,25.0,5.0,13,-121.7683612,37.6820234,9,40
1819392,2,1.0,5.0,16,-122.03991299999998,37.357313,9,40
1819392,2,22.0,5.0,18,-122.0776814,37.3493927,9,40
1819392,2,31.0,5.0,18,-122.040369,37.336874,9,40
1819392,2,31.0,5.0,19,-122.0415006,37.3390263,9,40
1819392,2,1.0,5.0,20,-122.03991299999998,37.357313,9,40
1819392,3,1.0,6.0,3,-122.03991299999998,37.357313,9,3
1819392,3,17.0,5.0,9,-122.0776814,37.3493927,9,3
1819392,3,31.0,5.0,18,-122.040369,37.336874,9,3
1819392,3,31.0,5.0,19,-122.0415006,37.3390263,9,3
1819392,3,1.0,5.0,20,-122.03991299999998,37.357313,9,3
1819392,4,1.0,6.0,3,-122.03991299999998,37.357313,9,3
1819392,4,17.0,5.0,9,-122.0776814,37.3493927,9,3
1819392,4,31.0,5.0,18,-122.040369,37.336874,9,3
1819392,4,31.0,5.0,19,-122.0415006,37.3390263,9,3
1819392,4,1.0,5.0,20,-122.03991299999998,37.357313,9,3
1819392,5,7.0,6.0,3,-122.03991299999998,37.357313,9,25
1820150,1,1.0,6.0,3,-122.050065,37.931357,9,60
1820150,1,25.0,5.0,8,-122.006618,37.987149,9,60
1820150,1,1.0,5.0,8,-122.050065,37.931357,9,60
1820150,1,20.0,5.0,10,-122.073636,37.876616,9,60
1820150,1,22.0,5.0,12,-122.050065,37.931357,9,60
1820150,1,37.0,5.0,12,-121.919086,37.870372,9,60
1820150,1,8.0,5.0,16,-122.050065,37.931357,9,60
1820150,1,35.0,3.0,17,-122.0574295,37.9249493,9,60
1820150,1,7.0,3.0,18,-122.050065,37.931357,9,60
1820150,2,1.0,6.0,3,-122.050065,37.931357,9,61
1820150,2,9.0,1.0,8,-122.402314,37.793393,9,61
1820150,2,7.0,1.0,18,-122.050065,37.931357,9,61
1821639,1,30.0,6.0,3,-82.4571776,27.950575,9,58
1821639,1,37.0,1.0,14,-122.3917342,37.787815,9,58
1821639,1,31.0,1.0,16,-122.4043502,37.7901717,9,58
1821639,1,37.0,5.0,20,-122.3917342,37.787815,9,58
1821639,1,8.0,5.0,21,-122.107291,37.413161,9,58
1821639,2,1.0,6.0,3,-122.107291,37.413161,9,60
1821639,2,35.0,2.0,8,-122.108252,37.403876,9,60
1821639,2,1.0,2.0,9,-122.107291,37.413161,9,60
1821639,2,34.0,5.0,10,-122.099741,37.433705,9,60
1821639,2,1.0,5.0,11,-122.107291,37.413161,9,60
1821639,2,37.0,5.0,14,-122.3917342,37.787815,9,60
1821639,2,31.0,1.0,16,-122.4043502,37.7901717,9,60
1821639,2,37.0,5.0,20,-122.3917342,37.787815,9,60
1821639,2,1.0,5.0,21,-122.107291,37.413161,9,60
1823695,1,1.0,6.0,3,-122.10213,37.3932829,9,60
1823695,1,9.0,5.0,7,-122.26303490000002,37.5204396,9,60
1823695,1,27.0,5.0,16,-122.110079,37.4054,9,60
1823695,1,1.0,5.0,17,-122.10213,37.3932829,9,60
1827858,1,1.0,6.0,3,-122.113773,37.415515,9,50
1827858,1,9.0,5.0,8,-121.935584,37.400765,9,50
1827858,1,2.0,5.0,12,-122.113773,37.415515,9,50
1827858,1,30.0,5.0,12,-122.113794,37.4017679,9,50
1827858,1,9.0,5.0,13,-121.935584,37.400765,9,50
1827858,1,22.0,5.0,16,-121.971379,37.317793,9,50
1827858,1,22.0,5.0,17,-122.1309668,37.4095885,9,50
1827858,1,2.0,5.0,17,-122.113773,37.415515,9,50
1827858,2,1.0,6.0,3,-122.113773,37.415515,9,48
1827858,2,30.0,5.0,12,-122.113794,37.4017679,9,48
1827858,2,1.0,5.0,13,-122.113773,37.415515,9,48
1827858,2,38.0,5.0,18,-122.003351,37.392684,9,48
1827858,2,2.0,5.0,19,-122.113773,37.415515,9,48
1827858,3,1.0,6.0,3,-122.113773,37.415515,9,14
1827858,3,38.0,5.0,12,-121.971379,37.317793,9,14
1827858,3,22.0,5.0,17,-122.1309668,37.4095885,9,14
1827858,3,1.0,5.0,17,-122.113773,37.415515,9,14
1827858,4,1.0,6.0,3,-122.113773,37.415515,9,12
1827858,4,38.0,5.0,18,-122.003351,37.392684,9,12
1827858,4,2.0,5.0,19,-122.113773,37.415515,9,12
1828680,1,1.0,6.0,3,-121.915891,37.82499,9,64
1828680,2,1.0,6.0,3,-121.915891,37.82499,9,64
1828680,2,9.0,5.0,7,-122.050848,37.968679,9,64
1828680,2,8.0,5.0,17,-121.915891,37.82499,9,64
1831736,1,1.0,6.0,3,-122.830389,38.412962,9,42
1831736,1,9.0,5.0,8,-122.897356,38.5072959,9,42
1831736,1,1.0,5.0,18,-122.830389,38.412962,9,42
1831736,2,1.0,6.0,3,-122.830389,38.412962,9,42
1831736,2,9.0,5.0,7,-122.849206,38.439817,9,42
1831736,2,1.0,5.0,16,-122.830389,38.412962,9,42
1831736,2,37.0,5.0,17,-122.776796,38.39820200000001,9,42
1831736,2,8.0,5.0,18,-122.830389,38.412962,9,42
1831736,3,1.0,6.0,3,-122.830389,38.412962,9,9
1831736,3,37.0,3.0,7,-122.830795,38.41288400000001,9,9
1831736,3,34.0,5.0,9,-122.6720957,38.4549439,9,9
1831736,3,37.0,5.0,15,-122.830795,38.41288400000001,9,9
1831736,3,1.0,3.0,16,-122.830389,38.412962,9,9
1831736,3,37.0,5.0,17,-122.776796,38.39820200000001,9,9
1831736,3,8.0,5.0,18,-122.830389,38.412962,9,9
1831736,4,1.0,6.0,3,-122.830389,38.412962,9,6
1831736,4,37.0,3.0,7,-122.830795,38.41288400000001,9,6
1831736,4,34.0,5.0,9,-122.6720957,38.4549439,9,6
1831736,4,37.0,5.0,15,-122.830795,38.41288400000001,9,6
1831736,4,1.0,3.0,16,-122.830389,38.412962,9,6
1831736,4,37.0,5.0,17,-122.776796,38.39820200000001,9,6
1831736,4,8.0,5.0,18,-122.830389,38.412962,9,6
1832890,1,1.0,6.0,3,-122.4403263,37.7290152,9,36
1832890,1,9.0,1.0,6,-121.710996,37.688185,9,36
1832890,1,31.0,5.0,11,-121.7221864,37.7063351,9,36
1832890,1,9.0,5.0,12,-121.710996,37.688185,9,36
1832890,1,1.0,1.0,17,-122.4403263,37.7290152,9,36
1832890,2,1.0,6.0,3,-122.4403263,37.7290152,9,34
1832890,2,25.0,5.0,7,-121.971379,37.317793,9,34
1832890,2,1.0,5.0,17,-122.4403263,37.7290152,9,34
1833487,1,1.0,6.0,3,-122.825279,38.53784,9,44
1833487,1,23.0,5.0,8,-122.262758,38.100614,9,44
1833487,1,9.0,5.0,9,-121.96642620000002,37.7739644,9,44
1833487,1,37.0,5.0,19,-122.444489,37.75402,9,44
1833487,2,1.0,6.0,3,-122.825279,38.53784,9,16
1833487,2,27.0,5.0,8,-122.807403,38.551032,9,16
1833487,2,26.0,5.0,9,-122.60116399999998,38.210884,9,16
1833487,2,22.0,5.0,11,-122.1688301,37.4283014,9,16
1833487,2,25.0,5.0,12,-121.96642620000002,37.7739644,9,16
1833487,2,2.0,5.0,19,-122.825279,38.53784,9,16
1833487,3,1.0,6.0,3,-122.825279,38.53784,9,14
1833487,3,27.0,5.0,8,-122.807403,38.551032,9,14
1833487,3,26.0,5.0,9,-122.60116399999998,38.210884,9,14
1833487,3,37.0,5.0,11,-122.1688301,37.4283014,9,14
1834630,1,1.0,6.0,3,-121.912417,37.73242800000001,9,52
1834630,1,9.0,5.0,7,-122.141981,37.403559,9,52
1834630,1,25.0,5.0,12,-122.1624005,37.465287,9,52
1834630,1,37.0,5.0,17,-121.871366,37.66867,9,52
1834630,1,1.0,5.0,20,-121.912417,37.73242800000001,9,52
1834630,2,1.0,6.0,3,-121.912417,37.73242800000001,9,61
1834630,2,31.0,5.0,18,-121.7683612,37.6820234,9,61
1834630,2,1.0,5.0,22,-121.912417,37.73242800000001,9,61
1837964,1,1.0,6.0,3,-122.45384,37.638601,9,76
1837964,1,26.0,5.0,7,-121.950843,38.863014,9,76
1837964,1,31.0,5.0,11,-121.7816704,42.224867,9,76
1837964,2,1.0,6.0,3,-122.45384,37.638601,9,43
1837964,3,1.0,6.0,3,-122.45384,37.638601,9,39
1837964,3,26.0,5.0,7,-121.950843,38.863014,9,39
1837964,3,31.0,5.0,11,-121.7816704,42.224867,9,39
1839473,1,1.0,6.0,3,-122.461416,37.880817,9,53
1839473,1,27.0,5.0,13,-122.513109,37.898635,9,53
1839473,1,1.0,5.0,14,-122.461416,37.880817,9,53
1839473,1,31.0,5.0,19,-122.517638,37.92864,9,53
1839473,1,1.0,5.0,21,-122.461416,37.880817,9,53
1839473,2,1.0,6.0,3,-122.461416,37.880817,9,51
1839473,2,9.0,5.0,7,-122.53676609999998,37.9474787,9,51
1839473,2,1.0,5.0,18,-122.461416,37.880817,9,51
1839473,2,31.0,5.0,19,-122.517638,37.92864,9,51
1839473,2,1.0,5.0,21,-122.461416,37.880817,9,51
1839473,3,1.0,6.0,3,-122.461416,37.880817,9,26
1839473,3,9.0,5.0,8,-122.4545184,37.7739886,9,26
1839473,3,31.0,5.0,18,-122.4482548,37.7973385,9,26
1839473,3,1.0,5.0,21,-122.461416,37.880817,9,26
1842745,1,1.0,6.0,3,-122.432382,37.61858400000001,9,52
1842745,1,9.0,1.0,12,-122.399817,37.78505,9,52
1842745,1,28.0,1.0,20,-122.419057,37.6370796,9,52
1842745,1,27.0,5.0,20,-122.4270952,37.6260394,9,52
1842745,1,2.0,5.0,21,-122.432382,37.61858400000001,9,52
1842745,2,1.0,6.0,3,-122.432382,37.61858400000001,9,53
1842745,2,22.0,5.0,10,-122.4421773,37.7333895,9,53
1842745,2,32.0,5.0,10,-122.2470409,37.4945524,9,53
1842745,2,22.0,5.0,12,-122.4421773,37.7333895,9,53
1842745,2,9.0,5.0,13,-122.3803227,37.6548527,9,53
1842745,2,1.0,5.0,23,-122.432382,37.61858400000001,9,53
1844422,1,39.0,6.0,3,-122.313309,37.559456,9,49
1844422,1,39.0,5.0,7,-122.329391,37.550323,9,49
1844422,1,39.0,5.0,7,-122.326149,37.533631,9,49
1844422,1,39.0,5.0,8,-122.3114524,37.5373318,9,49
1844422,1,39.0,5.0,10,-122.313309,37.559456,9,49
1844422,1,39.0,5.0,15,-122.329391,37.550323,9,49
1844422,1,39.0,5.0,15,-122.313309,37.559456,9,49
1844422,1,39.0,5.0,16,-122.3114524,37.5373318,9,49
1844422,1,39.0,5.0,17,-122.3042385,37.5315458,9,49
1844422,1,39.0,5.0,18,-122.313309,37.559456,9,49
1844422,1,39.0,5.0,19,-122.3042385,37.5315458,9,49
1844422,1,39.0,5.0,19,-122.313309,37.559456,9,49
1844422,2,39.0,6.0,3,-95.27665290000002,29.6539894,9,60
1844422,2,39.0,1.0,9,-99.071944,19.436111,9,60
1844422,2,39.0,1.0,10,-99.260412,19.367379,9,60
1844422,3,39.0,6.0,3,-122.313309,37.559456,9,14
1844422,3,39.0,5.0,7,-122.329391,37.550323,9,14
1844422,3,39.0,5.0,15,-122.313309,37.559456,9,14
1844422,4,39.0,6.0,3,-122.313309,37.559456,9,12
1844422,4,39.0,5.0,7,-122.329391,37.550323,9,12
1844422,4,39.0,5.0,7,-122.326149,37.533631,9,12
1844422,4,39.0,5.0,8,-122.3114524,37.5373318,9,12
1844422,4,39.0,5.0,17,-122.3042385,37.5315458,9,12
1844422,4,39.0,5.0,18,-122.313309,37.559456,9,12
1844422,5,39.0,6.0,3,-122.313309,37.559456,9,10
1844422,5,39.0,5.0,7,-122.329391,37.550323,9,10
1844422,5,39.0,5.0,7,-122.326149,37.533631,9,10
1844422,5,39.0,5.0,8,-122.3114524,37.5373318,9,10
1844422,5,39.0,5.0,17,-122.3042385,37.5315458,9,10
1844422,5,39.0,5.0,19,-122.313309,37.559456,9,10
1846670,1,1.0,6.0,3,-121.893948,37.259676,9,69
1846670,1,37.0,5.0,12,-121.903916,37.26438220000001,9,69
1846670,1,27.0,5.0,13,-121.908067,37.252439,9,69
1846670,1,27.0,5.0,15,-121.903916,37.26438220000001,9,69
1846670,1,8.0,5.0,15,-121.893948,37.259676,9,69
1846670,1,27.0,5.0,16,-121.873214,37.316474,9,69
1846670,1,27.0,5.0,17,-121.921128,37.263568,9,69
1846670,1,27.0,5.0,17,-121.890068,37.24416400000001,9,69
1846670,1,2.0,5.0,18,-121.893948,37.259676,9,69
1846670,2,1.0,6.0,3,-121.893948,37.259676,9,66
1846670,2,25.0,5.0,7,-121.90015,37.383732,9,66
1846670,2,2.0,5.0,18,-121.893948,37.259676,9,66
1846670,3,1.0,6.0,3,-121.893948,37.259676,9,23
1846670,3,26.0,5.0,7,-121.8902941,37.2593936,9,23
1846670,3,35.0,5.0,8,-121.957335,37.770477,9,23
1846670,3,1.0,5.0,15,-121.893948,37.259676,9,23
1846670,3,37.0,5.0,16,-121.927519,37.255109,9,23
1846670,3,7.0,5.0,1,-121.893948,37.259676,9,23
1846670,4,1.0,6.0,3,-117.1596322,32.7618139,9,19
1846670,4,23.0,5.0,11,-117.150486,32.767973,9,19
1846670,4,24.0,5.0,12,-117.1787102,32.6880705,9,19
1846670,4,23.0,5.0,12,-117.1795112,32.6844179,9,19
1846670,4,27.0,3.0,12,-117.1805065,32.685271500000006,9,19
1846670,4,27.0,3.0,13,-117.1795112,32.6844179,9,19
1846670,4,36.0,5.0,14,-117.184564,32.683119,9,19
1846670,4,36.0,3.0,19,-117.17945659999998,32.6861829,9,19
1846670,4,27.0,3.0,19,-117.17983390000002,32.685444,9,19
1846670,4,27.0,3.0,19,-117.1794936,32.684538,9,19
1846670,4,27.0,3.0,19,-117.179866,32.6863639,9,19
1846670,4,36.0,3.0,20,-117.184564,32.683119,9,19
1846670,4,1.0,5.0,23,-117.1596322,32.7618139,9,19
1848960,1,1.0,6.0,3,-122.059698,37.884514,9,58
1848960,1,22.0,5.0,6,-122.049186,37.868238,9,58
1848960,1,22.0,5.0,6,-122.032504,37.883601,9,58
1848960,1,27.0,5.0,8,-121.0678954,38.6515952,9,58
1848960,1,37.0,5.0,10,-120.14619,38.796346,9,58
1848960,2,1.0,6.0,3,-122.059698,37.884514,9,59
1848960,2,27.0,5.0,12,-122.0541862,37.975667,9,59
1848960,2,27.0,5.0,13,-122.087974,37.924522,9,59
1848960,2,1.0,5.0,14,-122.059698,37.884514,9,59
1848960,3,1.0,6.0,3,-122.059698,37.884514,9,20
1848960,3,9.0,5.0,7,-122.05581200000002,37.912244,9,20
1848960,3,25.0,5.0,9,-122.03880490000002,37.9054865,9,20
1848960,3,9.0,5.0,14,-122.05581200000002,37.912244,9,20
1848960,3,1.0,5.0,18,-122.059698,37.884514,9,20
1848960,3,37.0,5.0,20,-122.032164,37.880533,9,20
1848960,3,1.0,5.0,23,-122.059698,37.884514,9,20
1851408,1,1.0,6.0,3,-122.121167,37.44195300000001,9,39
1851408,1,9.0,5.0,8,-122.0334,37.329242,9,39
1851408,1,1.0,5.0,18,-122.121167,37.44195300000001,9,39
1851408,2,1.0,6.0,3,-122.121167,37.44195300000001,9,39
1851408,2,25.0,5.0,8,-122.159203,37.438049,9,39
1851408,2,9.0,5.0,9,-122.2043032,37.4216892,9,39
1851408,2,37.0,5.0,16,-122.12873,37.450479,9,39
1851408,2,2.0,5.0,17,-122.121167,37.44195300000001,9,39
1852924,1,1.0,6.0,3,-122.1459752,37.8374572,9,59
1852924,1,34.0,5.0,5,-122.125399,37.868352,9,59
1852924,1,27.0,5.0,7,-122.129971,37.835114,9,59
1852924,1,27.0,5.0,8,-122.1279535,37.8335707,9,59
1852924,1,1.0,5.0,8,-122.1459752,37.8374572,9,59
1852924,2,38.0,6.0,3,-97.1466695,31.549333,9,66
1854217,1,1.0,6.0,3,-122.060487,37.8847809,9,43
1854217,1,34.0,5.0,11,-122.0724168,37.8877075,9,43
1854217,1,2.0,5.0,12,-122.060487,37.8847809,9,43
1854217,1,35.0,5.0,14,-122.0724168,37.8877075,9,43
1854217,1,29.0,5.0,15,-122.059642,37.903783,9,43
1854217,1,31.0,5.0,16,-122.06122179999998,37.89560170000001,9,43
1854217,1,37.0,5.0,17,-122.058582,37.881659,9,43
1854217,1,1.0,5.0,21,-122.060487,37.8847809,9,43
1854217,2,1.0,6.0,3,-122.060487,37.8847809,9,43
1854217,2,9.0,1.0,9,-122.403256,37.7906672,9,43
1854217,2,2.0,1.0,19,-122.060487,37.8847809,9,43
1854217,3,1.0,6.0,3,-122.060487,37.8847809,9,11
1854217,3,34.0,2.0,9,-122.0724168,37.8877075,9,11
1854217,3,2.0,2.0,11,-122.060487,37.8847809,9,11
1854217,3,34.0,5.0,14,-122.0724168,37.8877075,9,11
1854217,3,29.0,5.0,15,-122.059642,37.903783,9,11
1854217,3,31.0,5.0,16,-122.06122179999998,37.89560170000001,9,11
1854217,3,37.0,5.0,17,-122.058582,37.881659,9,11
1854217,3,1.0,5.0,21,-122.060487,37.8847809,9,11
1854217,4,1.0,6.0,3,-122.060487,37.8847809,9,8
1854217,4,34.0,5.0,11,-122.0724168,37.8877075,9,8
1854217,4,2.0,5.0,12,-122.060487,37.8847809,9,8
1854217,4,34.0,5.0,14,-122.0724168,37.8877075,9,8
1854217,4,29.0,5.0,15,-122.059642,37.903783,9,8
1854217,4,31.0,5.0,16,-122.06122179999998,37.89560170000001,9,8
1854217,4,37.0,5.0,17,-122.058582,37.881659,9,8
1854217,4,1.0,5.0,21,-122.060487,37.8847809,9,8
1854348,1,1.0,6.0,3,-122.28057,37.4893209,9,50
1854348,1,9.0,5.0,10,-122.3926793,37.7929353,9,50
1854348,1,22.0,5.0,12,-122.3926793,37.7929353,9,50
1854348,1,25.0,5.0,13,-122.4665384,37.7980847,9,50
1854348,1,22.0,5.0,14,-122.3926793,37.7929353,9,50
1854348,1,9.0,5.0,14,-122.3926793,37.7929353,9,50
1854348,1,1.0,5.0,18,-122.28057,37.4893209,9,50
1854348,2,1.0,6.0,3,-122.28057,37.4893209,9,55
1854348,2,22.0,5.0,9,-122.262743,37.5076691,9,55
1854348,2,9.0,5.0,9,-122.262447,37.531956,9,55
1854348,2,22.0,5.0,17,-122.262743,37.5076691,9,55
1854348,2,1.0,5.0,17,-122.28057,37.4893209,9,55
1854348,3,1.0,6.0,3,-122.28057,37.4893209,9,3
1854348,3,17.0,5.0,9,-122.262743,37.5076691,9,3
1854348,3,1.0,5.0,17,-122.28057,37.4893209,9,3
1854837,1,1.0,6.0,3,-122.238229,38.116783,9,52
1854837,1,9.0,5.0,8,-122.020075,36.980664,9,52
1854837,1,29.0,5.0,11,-122.0292743,36.98157310000001,9,52
1854837,1,23.0,5.0,11,-122.0203051,36.9779362,9,52
1854837,1,11.0,5.0,11,-122.020075,36.980664,9,52
1854837,1,30.0,5.0,16,-122.0351687,36.9768851,9,52
1854837,2,1.0,6.0,3,-122.238229,38.116783,9,62
1857287,1,25.0,6.0,3,-120.5542012,43.8041334,9,56
1857287,2,1.0,6.0,3,-122.055117,38.290447,9,57
1857287,2,9.0,5.0,8,-122.2624679,38.1122737,9,57
1857287,2,1.0,5.0,17,-122.055117,38.290447,9,57
1857287,2,35.0,5.0,20,-122.05503,38.262412,9,57
1857287,2,1.0,5.0,21,-122.055117,38.290447,9,57
1857798,2,1.0,6.0,3,-122.286221,37.500387,9,42
1857798,2,9.0,5.0,9,-122.049962,37.38853,9,42
1857798,2,31.0,5.0,19,-122.15946809999998,37.4479915,9,42
1857798,2,25.0,3.0,19,-122.159222,37.446827,9,42
1857798,2,1.0,5.0,21,-122.286221,37.500387,9,42
1857798,3,1.0,6.0,3,-122.286221,37.500387,9,12
1857798,3,34.0,5.0,10,-122.2761318,37.5055983,9,12
1857798,3,37.0,5.0,16,-122.2839613,37.5014363,9,12
1857798,3,1.0,5.0,17,-122.286221,37.500387,9,12
1857798,3,25.0,5.0,19,-122.159222,37.446827,9,12
1857798,3,1.0,5.0,21,-122.286221,37.500387,9,12
1860489,1,1.0,6.0,3,-122.248013,37.843647,9,54
1860489,1,29.0,3.0,9,-122.2518369,37.8462644,9,54
1860489,1,1.0,3.0,9,-122.248013,37.843647,9,54
1860489,1,38.0,1.0,15,-122.2620252,37.8237056,9,54
1860489,1,36.0,5.0,18,-122.24565,37.831903,9,54
1860489,1,31.0,3.0,20,-122.248888,37.8292658,9,54
1860489,1,1.0,5.0,21,-122.248013,37.843647,9,54
1860489,2,1.0,6.0,3,-122.248013,37.843647,9,53
1860489,2,32.0,3.0,8,-122.2584926,37.8545305,9,53
1860489,2,27.0,3.0,9,-122.2526445,37.851513,9,53
1860489,2,27.0,3.0,9,-122.2526164,37.8509091,9,53
1860489,2,27.0,3.0,9,-122.25251000000002,37.850487,9,53
1860489,2,1.0,3.0,9,-122.248013,37.843647,9,53
1860489,2,31.0,3.0,12,-122.251586,37.8435294,9,53
1860489,2,6.0,3.0,13,-122.248013,37.843647,9,53
1860489,2,22.0,5.0,17,-122.2620146,37.8237761,9,53
1860489,2,36.0,5.0,18,-122.24565,37.831903,9,53
1860489,2,31.0,3.0,20,-122.248888,37.8292658,9,53
1860489,2,7.0,5.0,21,-122.248013,37.843647,9,53
1860489,3,38.0,6.0,3,-122.252299,37.8960231,9,17
1860489,3,30.0,5.0,13,-122.305727,37.866452,9,17
1860489,3,15.0,5.0,15,-122.2832161,37.8419178,9,17
1860489,3,37.0,5.0,20,-122.2921442,37.8488551,9,17
1860489,3,37.0,5.0,22,-122.2832161,37.8419178,9,17
1860489,3,38.0,5.0,23,-122.285681,37.841085,9,17
1860489,3,1.0,5.0,24,-122.248013,37.843647,9,17
1862576,1,6.0,6.0,3,-122.25073,37.5629599,9,58
1862576,1,25.0,5.0,13,-122.3947103,37.7841302,9,58
1862576,1,1.0,5.0,19,-122.25073,37.5629599,9,58
1862576,2,1.0,6.0,3,-122.25073,37.5629599,9,54
1862576,2,35.0,5.0,5,-122.263606,37.55820900000001,9,54
1862576,2,9.0,5.0,7,-122.3431868,37.5694555,9,54
1862576,2,7.0,5.0,13,-122.25073,37.5629599,9,54
1862576,2,27.0,5.0,15,-122.275626,37.556519,9,54
1862576,2,2.0,5.0,16,-122.25073,37.5629599,9,54
1862576,3,1.0,6.0,3,-122.25073,37.5629599,9,22
1862576,3,35.0,5.0,5,-122.263606,37.55820900000001,9,22
1862576,3,1.0,5.0,7,-122.25073,37.5629599,9,22
1862576,3,9.0,1.0,9,-122.4014773,37.7929062,9,22
1862576,3,1.0,1.0,19,-122.25073,37.5629599,9,22
1862576,4,1.0,6.0,3,-122.25073,37.5629599,9,18
1862576,4,25.0,5.0,9,-122.275771,37.565257,9,18
1862576,4,25.0,5.0,9,-122.28315729999998,37.5606559,9,18
1862576,4,25.0,5.0,9,-122.275626,37.556519,9,18
1862576,4,25.0,5.0,10,-122.271212,37.545334,9,18
1862576,4,25.0,5.0,11,-122.263606,37.55820900000001,9,18
1862576,4,25.0,5.0,11,-122.257095,37.553616,9,18
1862576,4,1.0,5.0,11,-122.25073,37.5629599,9,18
1862576,4,35.0,5.0,15,-122.302662,37.542606,9,18
