SAMPN,PERNO,APURP1,MODE,ARR_HR,XCORD,YCORD,INCOM,AGE
3017895,1,27.0,5.0,17,-121.799139,37.25644000000001,6,53
3017895,1,22.0,5.0,17,-121.7829862,37.2348465,6,53
3017895,1,1.0,5.0,18,-121.788644,37.228632,6,53
3017895,2,1.0,6.0,3,-121.788644,37.228632,6,47
3017895,2,22.0,5.0,8,-121.7959053,37.2344618,6,47
3017895,2,1.0,5.0,9,-121.788644,37.228632,6,47
3017895,2,22.0,5.0,14,-121.7959053,37.2344618,6,47
3017895,2,1.0,5.0,14,-121.788644,37.228632,6,47
3017895,2,37.0,5.0,14,-121.765606,37.301766,6,47
3017895,2,38.0,5.0,15,-121.7867293,37.2980073,6,47
3017895,2,22.0,5.0,17,-121.829916,37.235388,6,47
3017895,2,27.0,5.0,18,-121.8318221,37.23627020000001,6,47
3017895,2,1.0,5.0,18,-121.788644,37.228632,6,47
3017895,3,1.0,6.0,3,-121.788644,37.228632,6,14
3017895,3,17.0,5.0,8,-121.829916,37.235388,6,14
3017895,3,27.0,5.0,18,-121.8318221,37.23627020000001,6,14
3017895,3,1.0,5.0,18,-121.788644,37.228632,6,14
3017895,4,1.0,6.0,3,-121.788644,37.228632,6,10
3017895,4,17.0,5.0,8,-121.7959053,37.2344618,6,10
3017895,4,1.0,5.0,14,-121.788644,37.228632,6,10
3017895,4,35.0,5.0,17,-121.7829862,37.2348465,6,10
3017895,4,1.0,5.0,18,-121.788644,37.228632,6,10
3018605,1,1.0,6.0,3,-121.82291399999998,37.303449,6,59
3018605,1,33.0,5.0,10,-122.2696455,37.8020152,6,59
3018605,1,31.0,3.0,12,-122.2725336,37.7997317,6,59
3018605,1,37.0,5.0,14,-122.255516,37.758516,6,59
3018605,1,37.0,5.0,15,-122.221143,37.793249,6,59
3018605,1,22.0,5.0,16,-122.1876582,37.7827504,6,59
3018605,1,22.0,5.0,17,-122.2664024,37.8024814,6,59
3018605,1,22.0,5.0,17,-122.27125490000002,37.8017997,6,59
3018605,1,37.0,5.0,17,-122.2813667,37.806624600000006,6,59
3018605,1,22.0,5.0,18,-122.1392965,37.6937376,6,59
3018605,1,1.0,5.0,19,-121.82291399999998,37.303449,6,59
3018605,2,1.0,6.0,3,-121.82291399999998,37.303449,6,59
3018605,2,33.0,5.0,10,-122.2696455,37.8020152,6,59
3018605,2,31.0,3.0,12,-122.2725336,37.7997317,6,59
3018605,2,37.0,5.0,14,-122.255516,37.758516,6,59
3018605,2,37.0,5.0,15,-122.221143,37.793249,6,59
3018605,2,22.0,5.0,16,-122.1876582,37.7827504,6,59
3018605,2,22.0,5.0,17,-122.2664024,37.8024814,6,59
3018605,2,22.0,5.0,17,-122.27125490000002,37.8017997,6,59
3018605,2,37.0,5.0,17,-122.2813667,37.806624600000006,6,59
3018605,2,22.0,5.0,18,-122.1392965,37.6937376,6,59
3018605,2,1.0,5.0,19,-121.82291399999998,37.303449,6,59
3019326,1,1.0,6.0,3,-121.812927,37.244893,6,48
3019326,1,36.0,5.0,9,-121.8809942,37.22828300000001,6,48
3019326,1,30.0,5.0,11,-121.855727,37.222049,6,48
3019326,1,1.0,5.0,11,-121.812927,37.244893,6,48
3019326,1,37.0,5.0,17,-121.841923,37.272817,6,48
3019326,1,7.0,5.0,18,-121.812927,37.244893,6,48
3019326,1,31.0,5.0,19,-121.8310863,37.2493415,6,48
3019326,1,7.0,5.0,21,-121.812927,37.244893,6,48
3019326,2,1.0,6.0,3,-121.812927,37.244893,6,50
3019326,2,9.0,4.0,7,-121.805586,37.211082,6,50
3019326,2,1.0,4.0,18,-121.812927,37.244893,6,50
3019326,2,33.0,5.0,18,-121.855727,37.222049,6,50
3019326,2,1.0,5.0,22,-121.812927,37.244893,6,50
3019326,3,1.0,6.0,3,-121.812927,37.244893,6,21
3019326,3,35.0,5.0,15,-121.8600066,37.2451453,6,21
3019326,3,2.0,5.0,17,-121.812927,37.244893,6,21
3019326,4,1.0,6.0,3,-121.812927,37.244893,6,18
3019326,4,9.0,5.0,12,-121.889169,37.245081,6,18
3019326,4,7.0,5.0,21,-121.812927,37.244893,6,18
3019555,1,1.0,6.0,3,-121.920039,37.251162,6,57
3019555,1,31.0,5.0,12,-120.25508700000002,37.1259,6,57
3019555,1,34.0,5.0,15,-119.5112844,37.7705963,6,57
3019555,2,1.0,6.0,3,-121.920039,37.251162,6,56
3019555,2,29.0,5.0,9,-121.91508799999998,37.264944,6,56
3019555,2,29.0,5.0,9,-121.937025,37.247931,6,56
3019555,2,29.0,5.0,9,-121.920802,37.245287,6,56
3019555,2,1.0,5.0,9,-121.920039,37.251162,6,56
3019555,2,31.0,5.0,12,-120.25508700000002,37.1259,6,56
3019555,2,34.0,5.0,15,-119.5112844,37.7705963,6,56
3019555,3,1.0,6.0,3,-121.920039,37.251162,6,24
3019555,3,17.0,5.0,10,-121.880454,37.336079,6,24
3019555,3,1.0,5.0,16,-121.920039,37.251162,6,24
3019555,3,37.0,5.0,18,-121.9509944,37.24301679999999,6,24
3019555,3,31.0,5.0,18,-121.933597,37.262356,6,24
3019555,3,5.0,5.0,19,-121.920039,37.251162,6,24
3019574,1,1.0,6.0,3,-121.928465,37.249974,6,52
3019574,1,9.0,5.0,8,-121.9564779,37.4217852,6,52
3019574,1,1.0,5.0,17,-121.928465,37.249974,6,52
3019574,2,1.0,6.0,3,-121.928465,37.249974,6,49
3019574,3,1.0,6.0,3,-121.928465,37.249974,6,51
3019574,3,9.0,5.0,7,-122.0133572,37.3758804,6,51
3019574,3,31.0,5.0,18,-121.9499568,35.39801,6,51
3019574,3,1.0,5.0,19,-121.928465,37.249974,6,51
3019574,4,1.0,6.0,3,-121.928465,37.249974,6,45
3019574,4,9.0,5.0,6,-121.4936833,36.9896908,6,45
3019574,4,1.0,5.0,18,-121.928465,37.249974,6,45
3019975,1,1.0,6.0,3,-121.930035,37.247677,6,49
3019975,1,31.0,5.0,12,-122.0535445,37.3821087,6,49
3019975,1,36.0,5.0,15,-121.9324735,37.2774544,6,49
3019975,2,1.0,6.0,3,-121.930035,37.247677,6,21
3019975,2,9.0,5.0,11,-121.86367,37.251114,6,21
3019975,2,5.0,5.0,16,-121.930035,37.247677,6,21
3019975,3,1.0,6.0,3,-121.930035,37.247677,6,20
3019975,3,9.0,5.0,11,-121.9260668,37.2257776,6,20
3019975,3,1.0,5.0,18,-121.930035,37.247677,6,20
3020103,1,1.0,6.0,3,-121.891531,37.31222,6,72
3020103,1,1.0,5.0,16,-121.891531,37.31222,6,72
3020103,2,1.0,6.0,3,-121.891531,37.31222,6,69
3020103,2,9.0,5.0,9,-121.9519966,37.2869411,6,69
3020103,2,1.0,5.0,18,-121.891531,37.31222,6,69
3020103,3,1.0,6.0,3,-121.891531,37.31222,6,55
3020103,3,37.0,5.0,12,-121.8036716,37.2530977,6,55
3020103,3,2.0,5.0,16,-121.891531,37.31222,6,55
3020219,1,1.0,6.0,3,-121.896879,37.2808179,6,75
3020219,2,1.0,6.0,3,-121.896879,37.2808179,6,78
3020219,3,9.0,6.0,3,-121.918797,37.264669,6,21
3020219,3,1.0,5.0,7,-121.896879,37.2808179,6,21
3020219,3,9.0,5.0,22,-121.918797,37.264669,6,21
3020219,4,1.0,6.0,3,-121.896879,37.2808179,6,21
3020541,1,1.0,6.0,3,-121.8878,37.303901,6,65
3020541,1,9.0,5.0,8,-121.9083684,37.3508914,6,65
3020541,1,1.0,5.0,17,-121.8878,37.303901,6,65
3020800,1,1.0,6.0,3,-121.9266835,37.3474202,6,40
3020800,1,22.0,5.0,8,-121.925508,37.330015,6,40
3020800,1,35.0,5.0,8,-121.920259,37.338178000000006,6,40
3020800,1,34.0,5.0,10,-121.9054867,37.3290044,6,40
3020800,1,2.0,5.0,11,-121.9266835,37.3474202,6,40
3020800,1,38.0,5.0,19,-121.7778701,37.2583093,6,40
3020800,1,1.0,5.0,21,-121.9266835,37.3474202,6,40
3020800,2,1.0,6.0,3,-121.9266835,37.3474202,6,33
3020800,2,9.0,5.0,4,-121.924126,37.334439,6,33
3020800,2,22.0,5.0,14,-121.925508,37.330015,6,33
3020800,2,9.0,5.0,14,-121.924126,37.334439,6,33
3020800,2,22.0,5.0,15,-121.925508,37.330015,6,33
3020800,2,1.0,5.0,15,-121.9266835,37.3474202,6,33
3020800,2,38.0,5.0,19,-121.7778701,37.2583093,6,33
3020800,2,1.0,5.0,21,-121.9266835,37.3474202,6,33
3020800,3,1.0,6.0,3,-121.9266835,37.3474202,6,6
3020800,3,17.0,5.0,8,-121.925508,37.330015,6,6
3020800,3,5.0,5.0,15,-121.9266835,37.3474202,6,6
3020800,3,33.0,5.0,19,-121.7778701,37.2583093,6,6
3020800,3,1.0,5.0,21,-121.9266835,37.3474202,6,6
3020800,4,1.0,6.0,3,-121.9266835,37.3474202,6,4
3020800,4,22.0,5.0,8,-121.925508,37.330015,6,4
3020800,4,38.0,5.0,8,-121.920259,37.338178000000006,6,4
3020800,4,34.0,5.0,10,-121.9054867,37.3290044,6,4
3020800,4,2.0,5.0,11,-121.9266835,37.3474202,6,4
3020800,4,33.0,5.0,19,-121.7778701,37.2583093,6,4
3020800,4,1.0,5.0,21,-121.9266835,37.3474202,6,4
3020800,5,1.0,6.0,3,-121.9266835,37.3474202,6,2
3020800,5,22.0,5.0,8,-121.925508,37.330015,6,2
3020800,5,38.0,5.0,8,-121.920259,37.338178000000006,6,2
3020800,5,34.0,5.0,10,-121.9054867,37.3290044,6,2
3020800,5,2.0,5.0,11,-121.9266835,37.3474202,6,2
3020800,5,33.0,5.0,19,-121.7778701,37.2583093,6,2
3020800,5,1.0,5.0,21,-121.9266835,37.3474202,6,2
3020918,1,1.0,6.0,3,-121.8121856,37.3740959,6,74
3020918,1,22.0,5.0,11,-121.8278313,37.3641536,6,74
3020918,1,27.0,5.0,11,-121.80998,37.312811,6,74
3020918,1,31.0,5.0,12,-121.8429743,37.2502352,6,74
3020918,1,27.0,5.0,14,-121.897688,37.433815,6,74
3020918,1,1.0,5.0,15,-121.8121856,37.3740959,6,74
3020918,2,1.0,6.0,3,-121.8121856,37.3740959,6,73
3020918,2,22.0,5.0,11,-121.8278313,37.3641536,6,73
3020918,2,27.0,5.0,11,-121.80998,37.312811,6,73
3020918,2,30.0,5.0,12,-121.8429743,37.2502352,6,73
3020918,2,27.0,5.0,14,-121.897688,37.433815,6,73
3020918,2,1.0,5.0,15,-121.8121856,37.3740959,6,73
3021230,1,1.0,6.0,3,-121.8241425,37.36741729999999,6,43
3021230,1,27.0,5.0,11,-121.897306,37.4157439,6,43
3021230,1,27.0,5.0,13,-121.922978,37.42789000000001,6,43
3021230,1,7.0,5.0,14,-121.8241425,37.36741729999999,6,43
3021230,2,1.0,6.0,3,-121.8241425,37.36741729999999,6,44
3021230,3,1.0,6.0,3,-121.8241425,37.36741729999999,6,8
3021230,3,27.0,5.0,11,-121.897306,37.4157439,6,8
3021230,3,27.0,5.0,13,-121.922978,37.42789000000001,6,8
3021230,3,1.0,5.0,14,-121.8241425,37.36741729999999,6,8
3021230,4,1.0,6.0,3,-121.8241425,37.36741729999999,6,5
3021381,1,1.0,6.0,3,-121.938396,37.322779,6,42
3021381,1,9.0,5.0,8,-122.2033373,37.4232145,6,42
3021381,1,1.0,5.0,17,-121.938396,37.322779,6,42
3021381,2,1.0,6.0,3,-121.938396,37.322779,6,48
3021381,2,22.0,5.0,8,-121.9598251,37.3109535,6,48
3021381,2,33.0,5.0,8,-121.9659189,37.3110198,6,48
3021381,2,9.0,5.0,9,-121.938396,37.322779,6,48
3021381,2,22.0,5.0,13,-121.9598251,37.3109535,6,48
3021381,2,29.0,5.0,14,-121.932256,37.31928,6,48
3021381,2,25.0,5.0,14,-121.876952,37.364949,6,48
3021381,2,1.0,5.0,15,-121.938396,37.322779,6,48
3021381,2,33.0,5.0,19,-121.9659189,37.3110198,6,48
3021381,2,1.0,5.0,21,-121.938396,37.322779,6,48
3021381,3,1.0,6.0,3,-121.938396,37.322779,6,8
3021381,3,17.0,5.0,8,-121.9598251,37.3109535,6,8
3021381,3,29.0,5.0,14,-121.932256,37.31928,6,8
3021381,3,25.0,5.0,14,-121.876952,37.364949,6,8
3021381,3,1.0,5.0,15,-121.938396,37.322779,6,8
3021507,1,1.0,6.0,3,-121.933535,37.300249,6,64
3021507,1,27.0,5.0,13,-121.966393,37.294174,6,64
3021507,1,24.0,5.0,14,-121.958016,37.293779,6,64
3021507,1,1.0,5.0,14,-121.933535,37.300249,6,64
3021507,2,1.0,6.0,3,-121.933535,37.300249,6,67
3021507,2,30.0,5.0,15,-121.9315682,37.2871249,6,67
3021507,2,37.0,5.0,15,-121.9974591,37.3363342,6,67
3021507,2,1.0,5.0,17,-121.933535,37.300249,6,67
3021507,2,37.0,5.0,20,-121.9974591,37.3363342,6,67
3021507,2,1.0,5.0,21,-121.933535,37.300249,6,67
3021507,3,1.0,6.0,3,-121.933535,37.300249,6,41
3022203,1,1.0,6.0,3,-121.981794,37.289772,6,69
3022203,1,26.0,5.0,9,-122.016174,37.293452,6,69
3022203,1,29.0,5.0,9,-121.991959,37.28998,6,69
3022203,1,30.0,5.0,10,-121.980278,37.285475,6,69
3022203,1,27.0,5.0,10,-121.9786375,37.285205100000006,6,69
3022203,1,1.0,5.0,11,-121.981794,37.289772,6,69
3022203,1,30.0,5.0,14,-121.994809,37.292267,6,69
3022203,1,1.0,5.0,15,-121.981794,37.289772,6,69
3022203,2,1.0,6.0,3,-121.981794,37.289772,6,68
3022203,2,34.0,5.0,7,-122.1276498,37.2818386,6,68
3022203,2,2.0,5.0,13,-121.981794,37.289772,6,68
3022203,2,39.0,3.0,17,-121.97666940000002,37.3006816,6,68
3022203,2,2.0,3.0,17,-121.981794,37.289772,6,68
3022934,1,1.0,6.0,3,-121.7619096,37.288538,6,83
3022934,2,1.0,6.0,3,-121.7619096,37.288538,6,80
3022934,2,35.0,5.0,8,-121.7559781,37.294893,6,80
3022934,2,1.0,5.0,9,-121.7619096,37.288538,6,80
3022934,2,37.0,5.0,13,-121.7559781,37.294893,6,80
3022934,2,1.0,5.0,16,-121.7619096,37.288538,6,80
3023246,1,1.0,6.0,3,-121.845768,37.269698,6,50
3023246,1,22.0,5.0,4,-121.925775,37.254307,6,50
3023246,1,24.0,5.0,4,-121.9316322,37.2665872,6,50
3023246,1,37.0,5.0,7,-119.7778236,36.7586439,6,50
3023246,1,1.0,5.0,14,-121.845768,37.269698,6,50
3023246,1,9.0,5.0,14,-121.93796299999998,37.323049,6,50
3023246,1,1.0,5.0,17,-121.845768,37.269698,6,50
3023246,2,1.0,6.0,3,-121.845768,37.269698,6,69
3023246,2,25.0,5.0,6,-121.422744,37.774925,6,69
3023246,2,1.0,5.0,20,-121.845768,37.269698,6,69
3023246,3,1.0,6.0,3,-121.845768,37.269698,6,23
3023246,3,34.0,5.0,7,-121.819046,37.178471,6,23
3023246,3,1.0,5.0,10,-121.845768,37.269698,6,23
3023246,3,37.0,5.0,11,-122.0323297,37.2945246,6,23
3023246,3,1.0,5.0,13,-121.845768,37.269698,6,23
3023246,3,37.0,5.0,15,-121.90121200000002,37.26609000000001,6,23
3023246,3,29.0,5.0,16,-121.908067,37.252439,6,23
3023246,3,29.0,5.0,16,-121.9402502,37.2666307,6,23
3023246,3,36.0,5.0,16,-121.90121200000002,37.26609000000001,6,23
3023246,3,1.0,5.0,19,-121.845768,37.269698,6,23
3023246,3,37.0,5.0,20,-121.8325119,37.229249,6,23
3023246,3,1.0,5.0,24,-121.845768,37.269698,6,23
3023246,4,37.0,6.0,3,-105.231001,38.467894,6,19
3023598,1,1.0,6.0,3,-121.775871,37.288299,6,78
3023598,1,32.0,5.0,11,-121.80034740000002,37.2394614,6,78
3023598,1,31.0,5.0,12,-121.77242859999998,37.3008889,6,78
3023598,1,1.0,5.0,13,-121.775871,37.288299,6,78
3023598,1,27.0,5.0,15,-121.863583,37.250304,6,78
3023598,1,2.0,5.0,16,-121.775871,37.288299,6,78
3023598,2,1.0,6.0,3,-121.775871,37.288299,6,76
3023598,2,32.0,5.0,11,-121.80034740000002,37.2394614,6,76
3023598,2,31.0,5.0,12,-121.77242859999998,37.3008889,6,76
3023598,2,1.0,5.0,13,-121.775871,37.288299,6,76
3023598,2,27.0,5.0,15,-121.863583,37.250304,6,76
3023598,2,1.0,5.0,16,-121.775871,37.288299,6,76
3023721,1,1.0,6.0,3,-121.768514,37.234705,6,58
3023721,1,27.0,5.0,11,-121.801631,37.253588,6,58
3023721,1,1.0,5.0,12,-121.768514,37.234705,6,58
3023721,1,33.0,5.0,18,-121.620707,37.136288,6,58
3023721,1,27.0,5.0,21,-121.7754112,37.226225,6,58
3023721,1,1.0,5.0,22,-121.768514,37.234705,6,58
3023721,2,1.0,6.0,3,-121.768514,37.234705,6,34
3023721,3,1.0,6.0,3,-121.768514,37.234705,6,34
3023721,3,33.0,5.0,12,-121.620707,37.136288,6,34
3023721,3,1.0,5.0,12,-121.768514,37.234705,6,34
3023721,3,27.0,5.0,14,-121.774384,37.22558,6,34
3023721,3,1.0,5.0,15,-121.768514,37.234705,6,34
3023721,3,33.0,5.0,19,-121.620707,37.136288,6,34
3023721,3,27.0,5.0,21,-121.7754112,37.226225,6,34
3023721,3,1.0,5.0,22,-121.768514,37.234705,6,34
3023721,4,1.0,6.0,3,-121.768514,37.234705,6,9
3023721,5,1.0,6.0,3,-121.768514,37.234705,6,8
3023721,6,1.0,6.0,3,-121.768514,37.234705,6,5
3023721,7,1.0,6.0,3,-121.768514,37.234705,6,3
3023721,7,27.0,5.0,11,-121.801631,37.253588,6,3
3023721,7,1.0,5.0,12,-121.768514,37.234705,6,3
3023969,2,1.0,6.0,3,-121.78151499999998,37.318687,6,57
3023969,2,9.0,5.0,7,-121.972972,37.3202261,6,57
3023969,2,1.0,5.0,18,-121.78151499999998,37.318687,6,57
3023969,3,1.0,6.0,3,-121.78151499999998,37.318687,6,90
3023969,4,1.0,6.0,3,-121.78151499999998,37.318687,6,19
3024121,1,1.0,6.0,3,-121.76339,37.320207,6,66
3024121,1,28.0,5.0,11,-121.91471,37.316804,6,66
3024121,1,1.0,5.0,14,-121.76339,37.320207,6,66
3024121,2,1.0,6.0,3,-121.76339,37.320207,6,63
3024121,2,28.0,5.0,11,-121.91471,37.316804,6,63
3024121,2,1.0,5.0,14,-121.76339,37.320207,6,63
3056109,1,1.0,6.0,3,-121.96818600000002,38.333563,6,57
3056109,1,15.0,5.0,5,-121.821878,38.4385898,6,57
3056109,1,1.0,5.0,20,-121.96818600000002,38.333563,6,57
3056109,2,1.0,6.0,3,-121.96818600000002,38.333563,6,59
3056109,2,15.0,5.0,7,-121.821878,38.4385898,6,59
3056109,2,1.0,5.0,21,-121.96818600000002,38.333563,6,59
3056156,1,31.0,6.0,3,-119.025784,36.050375,6,71
3056156,1,37.0,5.0,9,-118.8258712,36.01701079999999,6,71
3056156,1,34.0,5.0,10,-118.7731602,36.133663,6,71
3056156,1,31.0,5.0,15,-118.8208588,36.1277475,6,71
3056156,1,37.0,5.0,17,-118.8258712,36.01701079999999,6,71
3056156,1,1.0,5.0,20,-119.025784,36.050375,6,71
3056156,2,31.0,6.0,3,-119.025784,36.050375,6,71
3056156,2,37.0,5.0,9,-118.8258712,36.01701079999999,6,71
3056156,2,34.0,5.0,10,-118.7731602,36.133663,6,71
3056156,2,31.0,5.0,15,-118.8208588,36.1277475,6,71
3056156,2,37.0,5.0,17,-118.8258712,36.01701079999999,6,71
3056156,2,1.0,5.0,20,-119.025784,36.050375,6,71
3056381,1,1.0,6.0,3,-121.938357,38.36518,6,54
3056381,1,27.0,5.0,10,-121.744059,38.544721,6,54
3056381,1,1.0,5.0,13,-121.938357,38.36518,6,54
3056381,1,36.0,5.0,17,-121.986566,38.356361,6,54
3056381,1,1.0,5.0,21,-121.938357,38.36518,6,54
3056381,2,1.0,6.0,3,-121.938357,38.36518,6,54
3056381,2,9.0,5.0,8,-121.519174,38.622109,6,54
3056381,2,1.0,5.0,23,-121.938357,38.36518,6,54
3056381,3,1.0,6.0,3,-121.938357,38.36518,6,53
3056462,1,1.0,6.0,3,-121.957618,38.330562,6,64
3056462,2,1.0,6.0,3,-121.957618,38.330562,6,62
3056462,3,36.0,6.0,3,-120.621559,35.134296899999995,6,40
3056462,3,37.0,5.0,15,-119.0812581,35.3397989,6,40
3056919,1,1.0,6.0,3,-122.013198,38.363908,6,56
3056919,1,1.0,3.0,9,-122.013198,38.363908,6,56
3056919,1,27.0,5.0,11,-121.9817834,38.3506611,6,56
3056919,1,1.0,5.0,11,-122.013198,38.363908,6,56
3056919,1,37.0,5.0,12,-122.178334,38.076936,6,56
3056919,1,1.0,5.0,23,-122.013198,38.363908,6,56
3056919,2,1.0,6.0,3,-122.013198,38.363908,6,56
3056919,2,37.0,5.0,12,-122.178334,38.076936,6,56
3056919,2,1.0,5.0,23,-122.013198,38.363908,6,56
3057178,1,1.0,6.0,3,-121.976951,38.387831,6,63
3057178,1,29.0,5.0,12,-121.9638835,38.3618687,6,63
3057178,1,31.0,5.0,12,-121.95756000000002,38.368744,6,63
3057178,1,36.0,5.0,14,-122.031509,39.255402,6,63
3057178,1,1.0,5.0,22,-121.976951,38.387831,6,63
3057178,2,1.0,6.0,3,-121.976951,38.387831,6,63
3057178,2,9.0,5.0,8,-122.251563,38.096254,6,63
3057178,2,27.0,5.0,12,-122.253844,38.132065,6,63
3057178,2,9.0,5.0,13,-122.251563,38.096254,6,63
3057178,2,1.0,5.0,19,-121.976951,38.387831,6,63
3057178,3,1.0,6.0,3,-121.976951,38.387831,6,32
3057178,3,29.0,5.0,12,-121.9638835,38.3618687,6,32
3057178,3,31.0,5.0,12,-121.95756000000002,38.368744,6,32
3057178,3,36.0,5.0,14,-122.031509,39.255402,6,32
3057178,3,1.0,5.0,22,-121.976951,38.387831,6,32
3057423,1,38.0,6.0,3,10.451526,51.165691,6,52
3057423,1,1.0,1.0,21,-122.110713,38.435746,6,52
3057423,2,38.0,6.0,3,10.451526,51.165691,6,58
3057423,2,1.0,1.0,21,-122.110713,38.435746,6,58
7007607,1,1.0,6.0,3,-122.291963,37.527307,6,35
7007651,1,1.0,6.0,3,-122.29374,37.524257,6,71
7007651,1,36.0,5.0,11,-122.229039,37.486179,6,71
7007651,1,31.0,3.0,15,-122.2280316,37.4866653,6,71
7007651,1,27.0,5.0,15,-122.230999,37.484282,6,71
7007651,1,27.0,5.0,16,-122.275153,37.519722,6,71
7007651,1,1.0,5.0,16,-122.29374,37.524257,6,71
7007651,2,1.0,6.0,3,-122.29374,37.524257,6,68
7007651,2,36.0,5.0,11,-122.229039,37.486179,6,68
7007651,2,27.0,5.0,15,-122.230999,37.484282,6,68
7007651,2,27.0,5.0,16,-122.275153,37.519722,6,68
7007651,2,1.0,5.0,16,-122.29374,37.524257,6,68
7007651,3,1.0,6.0,3,-122.29374,37.524257,6,38
7007651,3,31.0,5.0,9,-122.2899332,37.529227,6,38
7007651,3,28.0,5.0,9,-122.28112079999998,37.5626823,6,38
7007651,3,37.0,5.0,10,-122.3494409,37.524582,6,38
7007651,3,1.0,5.0,12,-122.29374,37.524257,6,38
7007651,3,37.0,5.0,13,-122.3494409,37.524582,6,38
7007651,3,27.0,5.0,14,-122.337726,37.520689,6,38
7007651,3,37.0,5.0,14,-122.3494409,37.524582,6,38
7007651,3,1.0,5.0,17,-122.29374,37.524257,6,38
7007863,1,1.0,6.0,3,-122.403762,37.680089,6,68
7007863,1,24.0,5.0,10,-122.40244479999998,37.684911,6,68
7007863,1,27.0,5.0,10,-122.4492143,37.6654649,6,68
7007863,1,8.0,5.0,14,-122.403762,37.680089,6,68
7007863,2,1.0,6.0,3,-122.403762,37.680089,6,65
7007863,2,32.0,5.0,9,-122.455581,37.78657000000001,6,65
7007863,2,27.0,5.0,12,-122.422571,37.63932,6,65
7007863,2,31.0,5.0,15,-122.4098487,37.7872481,6,65
7007863,2,1.0,5.0,17,-122.403762,37.680089,6,65
7008353,1,8.0,6.0,3,-122.359275,37.585099,6,55
7008353,1,29.0,5.0,11,-122.3233003,37.5649789,6,55
7008353,1,9.0,5.0,11,-122.3223131,37.5654235,6,55
7008353,1,22.0,5.0,15,-122.253534,37.508694,6,55
7008353,1,29.0,5.0,15,-122.365222,37.584371,6,55
7008353,1,1.0,5.0,15,-122.359275,37.585099,6,55
7008353,1,31.0,5.0,19,-122.3196251,37.5675296,6,55
7008353,1,22.0,5.0,20,-122.3223131,37.5654235,6,55
7008353,1,1.0,5.0,20,-122.359275,37.585099,6,55
7008353,2,1.0,6.0,3,-122.359275,37.585099,6,56
7008353,2,27.0,5.0,7,-122.3238512,37.56298579999999,6,56
7008353,2,9.0,5.0,7,-122.3223131,37.5654235,6,56
7008353,2,25.0,5.0,9,-122.3091195,37.5514738,6,56
7008353,2,1.0,5.0,11,-122.359275,37.585099,6,56
7008353,2,29.0,5.0,11,-122.3233003,37.5649789,6,56
7008353,2,9.0,5.0,11,-122.3223131,37.5654235,6,56
7008353,2,29.0,3.0,12,-122.3248663,37.5665329,6,56
7008353,2,23.0,3.0,12,-122.322818,37.56538060000001,6,56
7008353,2,11.0,3.0,12,-122.3223131,37.5654235,6,56
7008353,2,26.0,5.0,15,-122.253534,37.508694,6,56
7008353,2,26.0,5.0,15,-122.3579442,37.5849388,6,56
7008353,2,8.0,3.0,15,-122.359275,37.585099,6,56
7008353,2,9.0,5.0,16,-122.3223131,37.5654235,6,56
7008353,2,31.0,3.0,19,-122.3196251,37.5675296,6,56
7008353,2,1.0,5.0,20,-122.359275,37.585099,6,56
7009251,1,1.0,6.0,3,-122.482759,37.677026,6,59
7009251,1,16.0,1.0,6,-122.3899095,37.6152518,6,59
7009251,1,28.0,1.0,16,-122.42024,37.659542,6,59
7009251,1,8.0,5.0,17,-122.482759,37.677026,6,59
7009251,2,1.0,6.0,3,-122.482759,37.677026,6,60
7009251,2,9.0,5.0,8,-122.4392261,37.6592227,6,60
7009251,2,8.0,5.0,18,-122.482759,37.677026,6,60
7009251,3,1.0,6.0,3,-122.482759,37.677026,6,23
7009251,3,30.0,5.0,9,-122.4392261,37.6592227,6,23
7009251,3,2.0,5.0,12,-122.482759,37.677026,6,23
7009368,1,1.0,6.0,3,-122.430859,37.435867,6,45
7009368,1,22.0,5.0,5,-122.214446,37.710714,6,45
7009368,1,23.0,5.0,6,-122.0603134,37.4142278,6,45
7009368,1,9.0,5.0,6,-122.06381609999998,37.4097185,6,45
7009368,1,1.0,5.0,17,-122.430859,37.435867,6,45
7009368,2,1.0,6.0,3,-122.430859,37.435867,6,45
7009368,2,22.0,5.0,5,-122.214446,37.710714,6,45
7009368,2,23.0,5.0,6,-122.0603134,37.4142278,6,45
7009368,2,22.0,5.0,6,-122.06381609999998,37.4097185,6,45
7009368,2,9.0,5.0,6,-122.06381609999998,37.4097185,6,45
7009368,2,25.0,5.0,12,-122.0976997,37.3932441,6,45
7009368,2,9.0,5.0,12,-122.06381609999998,37.4097185,6,45
7009368,2,22.0,5.0,16,-122.06381609999998,37.4097185,6,45
7009368,2,1.0,5.0,17,-122.430859,37.435867,6,45
7009368,3,1.0,6.0,3,-122.430859,37.435867,6,1
7009454,1,1.0,6.0,3,-122.48868600000002,37.514703,6,68
7009454,1,25.0,5.0,11,-122.4336254,37.4471452,6,68
7009454,1,2.0,5.0,12,-122.48868600000002,37.514703,6,68
7009454,1,25.0,5.0,14,-122.33668,37.5219809,6,68
7009454,1,27.0,5.0,14,-122.337726,37.520689,6,68
7009454,1,27.0,5.0,15,-122.302637,37.55441,6,68
7009454,1,1.0,5.0,16,-122.48868600000002,37.514703,6,68
7009454,1,34.0,3.0,17,-122.4844783,37.511037,6,68
7009454,1,1.0,3.0,17,-122.48868600000002,37.514703,6,68
